relative_time,AccX,AccY,AccZ,DecibelSource
239329,-3.7520974731445316,-7.349416809082031,2.0998333740234374,32.46252312299322
239395,-6.779102783203125,-5.816454620361329,1.1752061462402343,41.53387979331808
239462,-7.461383972167969,-5.313201141357422,5.25706787109375,45.45406089684553
239530,-7.12323715209961,-5.104684753417969,7.4501573181152345,42.95017011881458
239595,-7.887847137451172,-5.224884796142578,7.1191955566406255,49.863999623824064
239662,-8.64078140258789,-3.5148408508300784,8.132288818359376,39.19810020170196
239729,-11.102113037109376,-1.3534854125976563,13.254936218261719,29.965116721541783
239795,-10.965147857666016,-4.418511657714844,11.372301177978516,30.909630765957317
239862,-7.130721588134766,-2.762205963134766,5.350174255371094,32.97322714205303
239954,-6.319259033203125,-7.433990936279297,9.245972900390626,31.222158782728265
239995,-6.013744354248047,-6.751110992431641,8.098908233642579,27.363965022766426
240062,-5.462740173339844,-5.5799464416503906,5.418432312011719,27.98650645445269
240128,-5.662275238037109,-5.888305206298829,5.804928588867188,33.70142847051102
240195,-5.777385864257813,-8.16028060913086,5.116510162353516,28.674674878590515
240262,-5.454507293701172,-8.718619537353517,4.762047271728516,27.450747915820575
240328,-5.090314636230469,-5.785319366455078,5.691763916015625,39.335379019717045
240395,-6.4779290771484375,-4.390220489501953,5.187312927246094,44.40200415361489
240462,-7.435487823486328,-2.8135491943359376,6.174959106445312,46.68711981098873
240528,-6.433770904541016,-2.8586054992675782,5.7172109985351565,43.11393565000522
240595,-6.481072540283203,-3.9188507080078128,6.725065155029297,42.24170351689182
240662,-7.074738006591797,-3.9901025390625002,9.165889434814453,39.99826247454413
240730,-8.167315979003906,-2.362387390136719,11.478729858398438,35.08664363052943
240795,-8.750952301025391,-1.5534695434570314,15.145055694580078,25.831987739686227
240862,-7.958051147460938,-2.3408322143554687,7.016209716796875,32.87129620719111
240931,-5.475763092041016,-3.868854675292969,8.038433990478516,36.016254795539446
240995,-5.918841705322266,-5.8371116638183596,10.33061737060547,33.346547668832415
241062,-5.060376892089844,-4.901407470703125,7.676336975097657,27.90988475088816
241131,-4.89347396850586,-4.8773075866699225,6.559509429931641,25.05149978319906
241196,-4.687651977539063,-5.177882537841797,7.1994287109375,24.14973347970818
241262,-5.6556889343261725,-6.892417144775391,7.064110107421875,30.24074987307426
241329,-5.876479797363282,-5.82513656616211,5.843697967529297,27.76701183988411
241396,-6.4330224609375,-2.9165350341796876,2.9195288085937503,28.518696007297663
241462,-8.109835510253907,-4.601131896972657,4.79527816772461,32.11654400553182
241530,-7.0151618957519535,-2.5234524536132814,3.532504119873047,27.466341989375785
241595,-6.351741485595704,-4.119732971191406,5.734275512695313,39.819997141298785
241662,-5.654491424560547,-4.786745910644531,6.4885569763183595,42.66278746631102
241729,-6.196663970947266,-6.408174133300782,9.255403289794922,37.69525020171051
241795,-8.365054779052734,-5.7577766418457035,14.294075317382813,43.85838550083999
241862,-7.284152526855469,-0.48948211669921876,14.956896972656251,27.041505168397993
241928,-7.528743896484375,-1.3118719482421877,7.4661740112304695,30.59941888061955
241995,-6.429579620361328,-2.0469932556152344,8.280330963134766,40.6707085604537
242062,-6.681505737304688,-4.3189686584472655,9.857451324462891,35.809249756756195
242130,-4.989723815917969,-4.764891357421876,6.79032943725586,27.88168371141168
242195,-4.652624816894532,-5.272036743164063,6.952442321777344,26.08526033577194
242262,-5.952371978759766,-7.164401550292969,6.923103332519531,23.673559210260187
242330,-5.366041259765625,-8.553812255859375,6.673422546386719,26.232492903979004
242395,-4.254752197265625,-8.015531616210938,4.965025177001953,23.74748346010104
242462,-6.7193769836425785,-4.444407806396485,3.599265289306641,27.25094521081469
242530,-8.595874786376953,-3.0445188903808593,6.18678451538086,29.89894563718773
242595,-6.751859436035157,-3.0291009521484376,6.352789306640625,40.80373916701309
242662,-5.629194030761719,-3.9330711364746094,6.3213546752929695,35.84444307165177
242730,-5.117258605957032,-4.844226379394532,7.310797119140625,28.463371121298053
242795,-6.8355354309082035,-3.799249420166016,10.58643539428711,29.116901587538614
242862,-9.796528015136719,1.0160870361328125,15.8789794921875,38.197412972730106
242931,-9.261839904785157,-2.4866290283203125,10.927426300048829,32.02488317060094
242995,-5.835614776611329,-2.0213964843750003,6.507118377685547,31.83839037056421
243062,-7.2377490234375,-5.696254577636719,10.400222625732422,35.599066250361126
243130,-5.60479476928711,-5.218448181152344,8.53540054321289,39.86144464710521
243195,-5.55928939819336,-5.799240417480469,7.393275604248047,32.91590825658001
243262,-5.026098175048828,-7.719896392822266,7.156917114257813,31.906117978136052
243330,-3.981420593261719,-9.18968994140625,4.899461517333985,24.800069429571504
243395,-3.0190718078613283,-9.203461303710938,4.38093978881836,25.365584425715298
243462,-6.530020751953125,-5.516927490234376,5.0479527282714844,40.019499410842684
243530,-9.064999237060547,-4.085603942871094,6.834936676025391,35.64547711755948
243595,-8.168363800048828,-2.3513104248046877,5.780080261230469,47.20258559372999
243662,-7.6209521484375005,-2.855012969970703,6.461163940429688,50.87327016008315
243728,-6.940018157958985,-3.715573425292969,7.64490234375,42.234180569052945
243795,-6.524781646728516,-4.292773132324219,8.497379608154297,36.77789391068861
243862,-8.269403686523438,-3.6345918273925784,12.64615219116211,41.463141220119724
243928,-9.185947723388672,-1.5007791137695314,11.706406402587891,31.510632533537503
243995,-6.305936737060547,-2.3426284790039062,6.472390594482422,31.322596895310447
244062,-6.303990783691407,-5.587281188964844,9.062155151367188,34.49015316347786
244128,-5.273833007812501,-5.318290557861328,8.86486541748047,43.25700342915986
244195,-4.782704315185547,-5.120851135253907,6.43826156616211,36.7052415778208
244262,-5.299729156494141,-5.799689483642578,7.050189056396484,51.48451489086006
244328,-5.737568664550782,-6.668931884765625,4.185146942138672,47.93182505770767
244395,-6.208938446044923,-10.20038818359375,5.325774993896484,51.14427487742054
244462,-6.149961090087891,-4.430486755371094,4.399501190185547,52.05188118214798
244528,-9.322014770507813,-4.152814178466797,6.172713775634766,39.24279286061881
244595,-8.16791473388672,-2.5523423767089843,6.230942687988281,54.95161212447271
244661,-6.612499237060547,-2.916984100341797,7.026388549804688,60.23914305606732
244728,-5.791905670166016,-4.407734069824219,8.008346557617188,53.50110340673314
244795,-4.487518157958984,-4.823120269775391,8.118816833496094,57.9855673378269
244862,-5.728437652587891,-4.896018676757813,10.844798126220704,45.992825013197454
244950,-6.986122283935547,-2.063459014892578,14.559623107910157,42.96248242948934
244995,-5.524112548828125,-0.8463400268554688,7.817194061279297,38.89413764042709
245062,-6.827152862548829,-3.573518829345703,8.547375640869141,38.84455496070488
245128,-6.439010009765625,-5.222340087890625,9.82721420288086,44.625028149516595
245195,-5.399421844482422,-5.487139434814454,6.899302825927735,37.916204826928144
245261,-4.886588287353516,-5.606591033935548,6.59348876953125,46.10468520305905
245328,-5.744154968261719,-6.035000152587891,6.262077941894532,47.83660649296102
245395,-5.448070678710938,-6.533164215087891,4.518803100585938,42.82780668249126
245461,-4.689298553466797,-6.758894805908204,5.969586181640626,43.00095257323717
245528,-5.3685859680175785,-4.040996704101563,5.432952117919922,61.79303264561448
245595,-7.5981994628906255,-4.812492370605469,9.40479263305664,46.78381786970454
245662,-6.138584747314454,-3.1063403320312504,6.2896206665039065,43.9317142883689
245730,-5.773943023681641,-3.6277061462402345,7.087162170410156,45.339880083779754
245796,-5.6643708801269534,-3.8957986450195317,7.701334991455078,39.570802596579
245862,-6.597979431152344,-3.8285884094238285,9.387877807617189,40.93631776828947
245932,-8.453071746826172,-3.0560449218750003,14.152769165039063,38.71397781487484
245996,-7.8728782653808596,-3.6574942016601564,10.43599822998047,27.442929831226763
246063,-5.7826249694824226,-1.4685960388183594,5.620811462402344,31.658376246901284
246129,-5.820496215820313,-4.756808166503906,9.137747955322267,28.561244442423003
246196,-4.438869323730469,-5.415887603759766,11.320658569335938,28.744818176994666
246263,-3.832630004882813,-5.1799781799316404,8.3011376953125,34.1647407910022
246331,-3.241359558105469,-5.050647125244141,6.9269952392578125,42.123474379880115
246397,-3.2495924377441407,-5.547763366699219,7.157515869140625,26.21176281775035
246463,-4.3471101379394534,-6.268215179443359,7.4292008972167976,29.894498176666918
246532,-5.186714172363281,-6.743626556396484,6.675967254638672,30.969100130080562
246597,-5.841003570556641,-2.8370503234863285,4.414769439697266,41.31682809461406
246663,-7.599696350097656,-3.639830932617188,6.5378045654296875,36.01842789782098
246730,-7.181466064453125,-3.926335144042969,8.173752593994141,31.306553490220303
246797,-4.868176574707031,-4.147425384521485,7.10168197631836,40.490240979150485
246864,-4.827012176513672,-3.771856384277344,8.575666809082032,54.40986178227584
246933,-5.476960601806641,-2.059267730712891,10.867550811767579,45.84692985722812
246997,-6.531367950439454,-0.9571096801757814,13.789774017333984,43.55757927746179
247064,-6.8777476501464845,-4.469256134033204,15.691868591308594,34.56366033129043
247132,-4.216132507324219,-1.0731184387207031,8.2628173828125,42.39724804286466
247198,-3.648812255859375,-3.2525862121582034,7.9185333251953125,39.99782798454136
247264,-2.339485015869141,-6.90529037475586,12.874277801513673,44.49046203903854
247332,-0.7384144592285157,-5.431305541992188,9.501341857910157,43.80645319190925
247398,-0.9231303405761719,-4.0390507507324225,8.645870819091797,41.204093945560686
247465,-0.8029302978515626,-4.188589782714844,8.802594909667969,51.444527749727634
247533,-1.325643310546875,-3.9484890747070316,7.644153900146485,45.56181846652911
247598,-4.001329193115234,-6.685397644042969,12.529544677734375,49.26789889273908
247665,-3.001857604980469,-5.638923797607422,9.888436889648437,45.44378143957812
247733,-5.223238220214844,-1.7378860473632813,5.830375671386719,51.103539826640024
247798,-5.554798736572266,-2.6668542480468753,6.7683251953125,49.89316304989951
247865,-4.290378112792969,-1.4926959228515626,7.603737945556641,44.48613578085621
247934,-3.433410186767578,-0.787811737060547,9.035061492919922,54.46139347631477
247999,-3.457061004638672,-0.1675016784667969,9.370962982177735,52.507663238306364
248065,-3.9592666625976562,-2.446063385009766,12.158166961669922,56.19665053603565
248133,-3.4132022094726566,-3.233126678466797,14.521302795410158,57.23219988973022
248199,-2.9695248413085937,-3.2706985473632812,9.402098236083985,56.035481545356234
248266,-1.159039764404297,-2.8731253051757815,7.398365020751953,52.85757533357983
248334,-1.8586848449707032,-3.8589752197265628,7.276069335937501,54.014815325966275
248399,-1.864522705078125,-4.127217407226563,8.324938201904297,57.357840740384454
248466,-2.7834617614746096,-4.2535546875,11.611204376220703,58.33943544341934
248535,-2.864593048095703,-4.754263458251954,11.381881256103517,59.04220936018661
248600,-4.763394470214844,-7.558232574462891,9.773625640869142,60.65618549300031
248666,-3.520079956054688,-4.863386535644532,6.453080749511719,59.20330506323595
248735,-6.577621765136719,-4.041445770263672,6.010002136230469,59.55930560290865
248800,-7.000342712402344,-3.6835400390625,7.431446228027344,61.02571930661866
248866,-5.9040225219726565,-3.3620086669921876,6.132746887207031,58.681081445276675
248936,-4.23678955078125,-4.500990142822266,5.160219268798828,55.10368039365624
249000,-3.500021667480469,-3.5606455993652344,4.181105346679688,50.589154687309524
249067,-4.5180546569824225,-2.6340724182128907,7.3780073547363285,55.73793788494039
249135,-6.046376495361328,-4.281546478271484,10.252180480957032,56.92095724551494
249201,-6.514153747558594,-5.117258605957032,13.936768341064454,57.84796963523628
249267,-2.848426666259766,-0.23037094116210938,9.434131622314453,55.07051277427692
249335,-3.1729518127441407,-2.682122497558594,10.790760498046875,55.65085955321355
249401,-4.196972351074219,-3.0825398254394534,9.355994110107423,57.684723422524954
249467,-4.2327479553222656,-3.8884638977050785,8.147257690429688,59.25082504644515
249535,-4.066593475341797,-6.710245971679688,8.179889831542969,53.9920803278799
249601,-4.645439758300782,-6.85259994506836,3.412603454589844,53.7043721559254
249667,-4.535867614746094,-12.948972473144531,7.935597839355469,46.894775706267005
249736,-3.337310028076172,-5.224585418701172,3.5140924072265625,49.01578185388065
249801,-7.257957000732422,-5.067262573242187,7.82737289428711,45.15622197796337
249868,-5.481002197265625,-2.6584716796875,7.245532836914063,46.72245677706343
249960,-3.999532928466797,-4.3254052734375,7.485783233642579,51.21648466671617
250002,-3.966002655029297,-4.340374145507813,7.75073226928711,56.1940536766073
250068,-3.9447468566894535,-3.4416430664062503,9.754914550781251,54.76638920099484
250135,-5.217400360107422,-1.7679734802246094,17.47361343383789,63.352309651687165
250201,-7.39821533203125,-3.1521450805664064,12.581786041259766,61.280258864367326
250268,-5.014422454833984,-1.8628761291503908,7.096442871093751,58.42359573330675
250336,-3.683390350341797,-7.7160044860839845,10.954969024658205,55.953859808091416
250402,-2.779270477294922,-6.891069946289063,9.768985290527345,59.24785667625593
250468,-3.6143838500976564,-5.153782653808594,5.936055908203126,54.36134011295706
250536,-3.522774353027344,-5.284909973144532,6.007756805419922,53.610342996147224
250602,-4.571643218994141,-7.085964660644532,4.239334259033203,41.73623257698082
250669,-5.397176513671876,-8.926088104248047,2.1674926757812503,42.52586064065402
250737,-5.46303955078125,-9.470955047607422,8.830586700439454,53.907496979356
250802,-6.72760986328125,-6.563101959228516,10.901979217529297,45.48819199941277
250869,-6.6806076049804695,-2.4219635009765628,8.97458724975586,58.59679776501033
250938,-4.479434967041016,-3.941753082275391,6.5889981079101565,50.71572738430581
251002,-3.583697662353516,-6.560407562255859,6.766828308105469,43.53723937588949
251069,-2.787503356933594,-5.126539306640625,9.44925018310547,44.52323216977515
251137,-2.805166625976563,-3.512146453857422,19.15207305908203,61.129835038045066
