relative_time,AccX,AccY,AccZ,DecibelSource
282497,-1.6109500122070313,-1.3665083312988282,9.703271942138672,41.38997014032636
282565,-1.6795074462890627,-1.3205538940429689,9.647737426757812,37.753919716966124
282630,-1.6115487670898438,-1.3787828063964844,9.65716781616211,25.07855871695831
282697,-1.6527131652832032,-1.3483959960937502,9.666298828125,25.563025007672874
282768,-1.6375946044921876,-1.3361215209960937,9.670340423583985,16.334684555795864
282830,-1.7033079528808595,-1.308728485107422,9.655221862792969,12.552725051033061
282897,-1.6528628540039063,-1.3367202758789063,9.64998275756836,35.3529412004277
282968,-1.6351995849609375,-1.3503419494628908,9.668843536376954,37.155855518931965
283030,-1.6509169006347657,-1.3539344787597658,9.64324676513672,30.83144143143052
283097,-1.6539106750488282,-1.3353730773925783,9.649234313964845,32.518814545525274
283168,-1.7058526611328126,-1.338666229248047,9.702972564697266,19.822712330395685
283230,-1.6372952270507812,-1.3217514038085938,9.649683380126953,17.993405494535818
283297,-1.6522640991210937,-1.342408447265625,9.6615087890625,22.013971243204512
283369,-1.6811540222167969,-1.3400134277343752,9.65911376953125,28.43855422623161
283430,-1.6657360839843751,-1.2988490295410158,9.691895599365235,29.508514588885465
283497,-1.6569044494628906,-1.3172607421875,9.645192718505859,26.62757831681574
283568,-1.6598982238769533,-1.3373190307617189,9.656718750000001,25.987905067631154
283630,-1.6723223876953126,-1.3329780578613282,9.66719696044922,25.575072019056577
283697,-1.661993865966797,-1.3253439331054688,9.680070190429689,24.969296480732147
283768,-1.6428337097167969,-1.3425581359863281,9.660910034179688,17.16003343634799
283830,-1.6783099365234375,-1.3310321044921876,9.674232330322265,10.413926851582252
283897,-1.6688795471191407,-1.3296849060058595,9.675579528808594,16.020599913279625
283968,-1.6431330871582033,-1.3549822998046877,9.687704315185547,11.760912590556813
284030,-1.663341064453125,-1.3308824157714845,9.661209411621094,10.413926851582252
284097,-1.6581019592285158,-1.3021421813964844,9.658065948486328,14.313637641589875
284168,-1.653611297607422,-1.324296112060547,9.637857971191407,12.30448921378274
284230,-1.6450790405273439,-1.325493621826172,9.670639801025391,11.139433523068368
284297,-1.6528628540039063,-1.32205078125,9.669891357421875,14.471580313422193
284368,-1.6398399353027344,-1.3084291076660157,9.68021987915039,17.481880270062003
284430,-1.635498962402344,-1.3156141662597658,9.65477279663086,19.637878273455552
284497,-1.6673826599121095,-1.3594729614257812,9.705217895507813,20.374264979406238
284568,-1.64537841796875,-1.3412109375,9.64609085083008,18.573324964312683
284630,-1.6215779113769533,-1.3235476684570313,9.652228088378907,17.781512503836435
284697,-1.6331039428710938,-1.357826385498047,9.672885131835939,19.49390006644913
284768,-1.6435821533203125,-1.363813934326172,9.686806182861329,11.760912590556813
284830,-1.6232244873046875,-1.3320799255371094,9.658215637207032,17.24275869600789
284897,-1.6157400512695312,-1.3439053344726564,9.650132446289064,12.30448921378274
284964,-1.6269667053222656,-1.3383668518066407,9.67393295288086,12.552725051033061
285030,-1.6375946044921876,-1.345851287841797,9.655970306396485,15.314789170422552
285097,-1.601968688964844,-1.3718971252441408,9.674232330322265,13.010299956639813
285168,-1.635498962402344,-1.3843212890625,9.6710888671875,12.552725051033061
285230,-1.640438690185547,-1.4036311340332033,9.67198699951172,15.314789170422552
285297,-1.6110997009277344,-1.3666580200195313,9.653575286865236,12.78753600952829
285368,-1.6349002075195314,-1.3988410949707033,9.665550384521485,14.913616938342727
285430,-1.6398399353027344,-1.4197975158691407,9.693691864013672,13.80211241711606
285497,-1.6349002075195314,-1.3980926513671876,9.670639801025391,13.424226808222063
285568,-1.6781602478027344,-1.3623170471191406,9.656718750000001,14.913616938342727
285630,-1.6100518798828125,-1.3894107055664062,9.641600189208985,12.552725051033061
285697,-1.6946260070800783,-1.42024658203125,9.668244781494142,11.46128035678238
285768,-1.6431330871582033,-1.4033317565917969,9.667047271728515,18.06179973983887
285830,-1.6494200134277344,-1.3647120666503907,9.65432373046875,12.30448921378274
285897,-1.6545094299316407,-1.3950988769531252,9.663604431152343,12.78753600952829
285968,-1.6434324645996095,-1.3828244018554687,9.634714508056641,13.222192947339193
286030,-1.6742683410644532,-1.4013858032226563,9.645342407226563,10.79181246047625
286097,-1.648821258544922,-1.3774356079101564,9.662257232666017,12.552725051033061
286168,-1.6567547607421875,-1.3799803161621094,9.664652252197266,13.010299956639813
286230,-1.6757652282714846,-1.3477972412109376,9.668095092773438,14.313637641589875
286297,-1.6747174072265625,-1.4037808227539064,9.65911376953125,14.313637641589875
286368,-1.6959732055664063,-1.3657598876953125,9.646988983154298,11.46128035678238
286430,-1.6482225036621094,-1.3946498107910157,9.653126220703125,10.413926851582252
286497,-1.7149836730957033,-1.3897100830078126,9.676777038574219,10.413926851582252
286568,-1.6554075622558595,-1.4102174377441408,9.622290344238282,14.14973347970818
286630,-1.7212705993652344,-1.4117143249511719,9.705367584228517,12.30448921378274
286697,-1.6610957336425782,-1.4127621459960937,9.629325714111328,12.041199826559248
286768,-1.6989669799804688,-1.4269825744628908,9.639654235839844,11.760912590556813
286830,-1.6639398193359376,-1.4555731201171875,9.647887115478516,10.413926851582252
286897,-1.7012123107910158,-1.3906082153320314,9.668394470214844,11.139433523068368
286968,-1.6582516479492189,-1.4271322631835939,9.642947387695314,13.010299956639813
287030,-1.7149836730957033,-1.3995895385742188,9.663005676269531,11.139433523068368
287097,-1.6796571350097658,-1.4221925354003906,9.624835052490235,13.617278360175929
287168,-1.7092955017089844,-1.4281800842285157,9.631121978759767,12.78753600952829
287230,-1.657054138183594,-1.4287788391113283,9.653724975585938,11.46128035678238
287297,-1.7107923889160157,-1.407223663330078,9.607770538330078,10.79181246047625
287368,-1.7131874084472658,-1.3777349853515626,9.631870422363281,10.79181246047625
287430,-1.7241146850585938,-1.4013858032226563,9.655221862792969,11.46128035678238
287497,-1.7209712219238282,-1.427431640625,9.646988983154298,8.45098040014257
287568,-1.6865428161621094,-1.4034814453125,9.6615087890625,13.010299956639813
287630,-1.7061520385742188,-1.4214440917968751,9.646689605712892,13.010299956639813
287697,-1.7387841796875,-1.415306854248047,9.64429458618164,13.222192947339193
287769,-1.721869354248047,-1.410516815185547,9.649234313964845,9.542425094393248
287830,-1.7380357360839844,-1.3946498107910157,9.642498321533203,13.222192947339193
287897,-1.7042060852050782,-1.4341676330566406,9.621841278076172,12.30448921378274
287968,-1.7389338684082032,-1.4148577880859377,9.653874664306642,12.78753600952829
288030,-1.7154327392578126,-1.4168037414550783,9.663454742431641,13.80211241711606
288096,-1.7672250366210938,-1.3910572814941407,9.657317504882814,10.0
288168,-1.6503181457519531,-1.5295193481445313,9.668843536376954,16.989700043360187
288230,-1.6346008300781252,-1.445244598388672,9.651779022216797,13.617278360175929
288297,-1.6735198974609375,-1.4043795776367187,9.645941162109375,12.30448921378274
288368,-1.7154327392578126,-1.4590159606933595,9.632618865966798,39.675947726718896
288430,-1.7625846862792969,-1.5142510986328126,9.46646438598633,40.10130277215148
288497,-1.6265176391601563,-1.3633648681640627,9.829309844970703,42.30959555748569
288567,-1.5063175964355469,-1.3943504333496095,9.66719696044922,37.58306181725307
288630,-1.5545173645019532,-1.6064593505859375,9.670190734863281,40.73278335635835
288697,-1.4295272827148438,-1.6642391967773438,9.728120269775392,35.400790888041726
288769,-1.6525634765625001,-1.5855029296875,9.699380035400392,17.403626894942438
288830,-2.0408560180664064,-1.1551478576660157,9.581125946044923,27.40362689494244
288897,-1.815125427246094,-0.901724853515625,9.798324279785156,32.29937685907934
288964,-1.922901306152344,-0.8813671875000001,9.5657080078125,28.715729355458784
289030,-1.9607725524902344,-0.6914122009277344,9.670190734863281,18.19543935541869
289097,-1.9657122802734377,-0.8419990539550781,9.627828826904297,27.90988475088816
289168,-2.0315753173828126,-0.7364685058593751,9.682914276123048,24.099331233312945
289230,-1.92799072265625,-0.6397695922851563,9.642498321533203,26.503075231319364
289297,-2.1080662536621095,-0.3588038635253906,9.568701782226563,38.493579816612986
289368,-2.1143531799316406,-0.6068380737304688,9.624984741210938,28.84795363948981
289430,-2.121837615966797,-0.7372169494628906,9.702373809814453,34.13969971748061
289497,-1.9299366760253907,-0.775986328125,9.669591979980469,22.32996110392154
289563,-1.9800823974609376,-0.7554789733886719,9.655371551513673,19.9563519459755
289630,-1.9293379211425783,-0.7958949279785157,9.668095092773438,36.832272060414354
289697,-2.0820204162597657,-0.7842192077636719,9.665101318359376,34.938761108528226
289766,-2.0845651245117187,-0.8238867187500001,9.632169799804688,22.121876044039578
289830,-2.0300784301757813,-0.882564697265625,9.643845520019532,14.471580313422193
289897,-2.035616912841797,-0.8777746582031251,9.656569061279297,11.139433523068368
289963,-2.0375628662109375,-0.8628057861328126,9.664203186035158,11.46128035678238
290030,-2.003433837890625,-0.8632548522949219,9.617949371337891,13.979400086720377
290097,-1.964963836669922,-0.8472381591796876,9.69309310913086,13.80211241711606
290164,-1.968556365966797,-0.8867559814453125,9.604178009033204,14.771212547196624
290230,-2.2852976989746097,-0.8331674194335938,9.604627075195314,15.051499783199061
290297,-2.0984861755371096,-0.8839118957519532,9.700727233886719,18.692317197309762
290367,-1.9838246154785157,-0.7828720092773438,9.656718750000001,29.858753573083938
290430,-1.8648220825195314,-0.8095166015625,9.618248748779298,31.209028176145274
290497,-2.0347187805175784,-0.7753875732421875,9.674831085205078,18.573324964312683
290563,-2.072590026855469,-0.7809260559082032,9.663005676269531,15.563025007672874
290630,-2.0549267578125,-0.7114704895019531,9.643396453857422,17.634279935629372
290697,-2.034419403076172,-0.7584727478027344,9.617649993896485,28.64511081058392
290766,-1.9667601013183595,-0.8366102600097657,9.631271667480469,19.395192526186186
290830,-1.9844233703613283,-0.7800279235839844,9.631571044921875,17.558748556724915
290897,-1.9978953552246095,-0.8249345397949219,9.685608673095704,24.1161970596323
290963,-1.9775376892089844,-0.7515870666503907,9.677375793457031,19.395192526186186
291030,-1.9654129028320313,-0.7854167175292969,9.646689605712892,19.590413923210935
291097,-2.0040325927734375,-0.7726931762695313,9.634864196777345,29.12753303671323
291165,-1.9670594787597657,-0.8485853576660156,9.65761688232422,21.55336037465062
291230,-1.981728973388672,-0.7993377685546875,9.68830307006836,23.138672203691534
291297,-1.8356327819824219,-0.8461903381347656,9.701775054931641,38.47634344318255
291368,-1.8447637939453125,-0.7717950439453125,9.664502563476564,34.50557009418329
291430,-1.8790425109863282,-0.7535330200195313,9.683662719726563,23.344537511509312
291496,-1.893262939453125,-0.844244384765625,9.728868713378906,30.813473078041326
291567,-1.834435272216797,-0.888402557373047,9.645342407226563,34.02605241919915
291630,-1.7310003662109377,-0.814306640625,9.732161865234376,24.899584794248348
291697,-1.7461189270019533,-0.8690927124023438,9.73904754638672,24.533183400470374
291768,-1.8035993957519532,-0.8810678100585938,9.689500579833984,22.09515014542631
291830,-1.7513580322265625,-1.0111473083496094,9.676028594970704,27.951845896824242
291897,-1.7786013793945314,-0.87897216796875,9.68590805053711,29.309490311675233
291968,-1.7426760864257813,-0.9741741943359375,9.660610656738282,40.05823753029028
292030,-1.723216552734375,-0.9843530273437501,9.670939178466798,33.624824747511745
292097,-1.761387176513672,-0.880169677734375,9.68156707763672,21.958996524092335
292168,-1.7070501708984376,-0.901724853515625,9.717192993164064,18.512583487190753
292230,-1.6862434387207033,-0.9243278503417969,9.702373809814453,18.129133566428553
292297,-1.6697776794433594,-0.9708810424804688,9.768835601806641,14.913616938342727
292368,-1.6338523864746095,-1.0139913940429688,9.737999725341798,14.913616938342727
292429,-1.628463592529297,-0.9972262573242188,9.679022369384766,13.80211241711606
292496,-1.7453704833984376,-1.1067984008789062,9.848919067382813,12.30448921378274
292568,-1.6094531250000002,-1.0373428344726563,9.753118286132812,12.041199826559248
292630,-1.6043637084960938,-1.063388671875,9.720635833740236,11.46128035678238
292697,-1.673968963623047,-1.064586181640625,9.666598205566407,16.532125137753436
292768,-1.725461883544922,-1.0469229125976562,9.664203186035158,13.617278360175929
292830,-1.6857943725585938,-1.0707234191894532,9.7189892578125,13.222192947339193
292897,-1.5658937072753907,-1.0515632629394531,9.757459259033203,12.552725051033061
292968,-1.5036231994628908,-1.0635383605957032,9.791139221191406,12.041199826559248
293030,-1.5191908264160157,-1.1084449768066407,9.764195251464844,15.185139398778876
293097,-1.6007711791992187,-1.0217752075195312,9.608069915771486,11.760912590556813
293167,-1.7076489257812502,-0.9839039611816407,9.62273941040039,13.979400086720377
293230,-1.700164489746094,-1.115929412841797,9.645791473388673,9.030899869919436
293297,-1.6299604797363283,-1.050216064453125,9.7189892578125,10.413926851582252
293368,-1.5078144836425782,-0.8961863708496094,9.685458984375,12.78753600952829
293430,-1.600920867919922,-0.9430389404296875,9.606123962402345,17.075701760979364
293497,-1.5992742919921876,-0.8701405334472657,9.669292602539063,19.344984512435676
293567,-1.7573455810546876,-1.0011181640625,9.735305328369142,15.185139398778876
293630,-1.739832000732422,-1.0054591369628907,9.779463500976563,16.989700043360187
293697,-1.5560142517089846,-0.9131011962890625,9.704619140625,11.139433523068368
293767,-1.591490478515625,-0.9038204956054688,9.651329956054688,11.46128035678238
293830,-1.6672329711914062,-0.9919871520996094,9.715097351074219,16.434526764861875
293897,-1.678759002685547,-0.9909393310546876,9.727371826171876,14.14973347970818
293968,-1.586550750732422,-0.9776170349121094,9.755064239501953,19.637878273455552
294030,-1.57352783203125,-0.8231382751464844,9.681267700195313,12.041199826559248
294097,-1.7101936340332031,-0.9952803039550782,9.753118286132812,22.833012287035498
294167,-1.7190252685546876,-0.9523196411132813,9.619595947265626,7.781512503836435
294230,-1.60226806640625,-0.8966354370117188,9.795031127929688,14.14973347970818
294297,-1.5881973266601563,-0.8460406494140625,9.732760620117189,11.139433523068368
294368,-1.565145263671875,-0.9439370727539063,9.722282409667969,12.78753600952829
294430,-1.5786172485351564,-0.887354736328125,9.728120269775392,12.78753600952829
294497,-1.5599061584472658,-0.937500457763672,9.683662719726563,23.344537511509312
294568,-1.665436706542969,-0.9304650878906251,9.708511047363281,10.79181246047625
294630,-1.6482225036621094,-0.8008346557617188,9.606573028564453,9.030899869919436
