relative_time,AccX,AccY,AccZ,DecibelSource
264901,28.245213775634767,6.821764068603516,9.18819305419922,47.2036606107799
264968,8.129295043945312,0.3514691162109375,4.064198455810547,46.947806360120616
265040,-1.028511199951172,-0.29907806396484377,-6.716532897949219,32.44771761495295
265102,-3.1963032531738285,-0.19893630981445312,-4.673281860351563,34.07220892927397
265168,1.5239808654785156,8.655450897216797,9.851014709472656,34.407517004791856
265240,10.959759063720703,14.570101318359375,11.429781646728516,48.37095790175987
265301,5.147795104980469,7.315287780761719,2.2697300720214844,36.091673743020195
265368,1.9678079223632814,2.515968017578125,-7.700586547851563,35.38070787043172
265440,14.163995819091797,0.5146298217773437,19.5671598815918,40.592982924080715
265501,5.98994384765625,4.02123779296875,14.44720687866211,34.3822580760453
265568,6.945706329345703,4.491260375976562,10.358309783935548,36.78609416558926
265640,2.1110600280761718,2.1344114685058595,-1.208137664794922,28.870543780509568
265701,1.9728973388671875,3.509751434326172,-1.2831317138671876,38.78349422217775
265768,10.357261962890625,-2.5631199645996094,23.021676177978517,48.2463340780055
265842,2.8168423461914065,9.926308135986329,12.183015289306642,35.84444307165177
265900,1.1171269226074219,9.885443115234375,2.485581207275391,39.44186461283687
265968,0.8406518554687501,4.653373260498047,8.885821838378906,40.806264869218055
266037,13.887520751953126,-1.3153147888183594,22.32966522216797,42.26548353841412
266103,6.2414208984375,0.44188110351562504,13.613889770507813,51.55035267929965
266168,4.813540191650391,3.240311737060547,2.6729914855957033,35.51693915127225
266240,3.6919226074218754,0.9930349731445313,-1.1874806213378908,45.54804015342861
266301,4.276007995605469,-1.6025674438476563,-1.7140855407714846,50.23030109813994
266368,11.403735809326172,-4.719385986328125,8.310867462158203,50.029086966071745
266437,18.47278564453125,-5.242548065185547,25.599016571044924,52.692957426720525
266502,11.984078979492189,-0.1431024169921875,13.213173065185547,38.79038505237237
266568,6.270460510253907,-3.5796560668945316,15.868501281738283,43.50015298234692
266640,7.5260494995117195,1.708696746826172,15.259866943359375,55.71524828952406
266701,3.7146752929687503,8.945697326660156,8.436007232666016,43.537816345288164
266768,-5.204976196289063,13.943654022216798,6.678961029052735,36.572471298837165
266840,-2.137405242919922,9.426946563720703,0.2525248718261719,53.4121682814391
266901,11.749067687988282,18.096617889404296,19.00597686767578,54.19236834015743
266967,38.87790298461914,18.95598083496094,38.51715316772461,51.282344381968144
267037,19.914737091064453,-3.3328193664550785,11.898007965087892,59.65566204815743
267102,3.248544616699219,-6.301146697998047,-1.2108320617675783,49.04011883597388
267168,2.3963667297363282,-9.171278228759766,-1.6075071716308595,41.03324707061445
267239,5.660179595947266,-12.813055114746094,1.9859202575683594,39.00039235487325
267302,6.957382049560548,-10.1405126953125,-1.909728698730469,50.17663444157955
267369,33.437017364501955,1.4088702392578125,9.61121337890625,75.12648061215393
267437,34.08966018676758,22.44178207397461,28.183841400146484,61.288301180555045
267501,1.1490106201171875,10.479258270263673,19.972217559814453,56.982154139412984
267568,-16.430732116699218,6.124663696289063,8.713829498291016,53.65341947540191
267643,-10.739566955566406,6.086493072509766,-0.5703140258789062,50.49876719873882
267701,-9.52454360961914,6.2754002380371094,10.560838623046875,45.478977175630966
267768,21.63945053100586,19.582727508544924,47.60625228881836,55.058822325921966
267837,24.982598419189454,7.228468322753907,30.796807708740236,52.23791773062942
267901,10.914702758789064,1.188977508544922,1.6804055786132814,55.98375705186156
267968,0.9518705749511719,-4.282294921875001,-4.8050079345703125,43.16389751073196
268039,0.8494834899902344,-6.1293040466308595,0.9479786682128907,35.02563669107363
268103,2.43094482421875,-5.427862701416016,-0.7807763671875,33.318320444362485
268168,7.176226959228516,-5.362149353027344,-3.5344500732421875,55.70793870906418
268237,34.43110015869141,7.35076400756836,12.488230590820313,56.662530175495874
268301,22.75927185058594,20.76377151489258,25.996589813232422,52.696250057543146
268368,1.3748908996582032,15.824492797851564,21.383333129882814,54.79174947148869
268445,-8.303383026123047,8.190817108154297,7.134463806152344,46.96408815486136
268501,-8.597521362304688,8.58659408569336,-2.22976318359375,49.64622569435634
268568,-5.666915588378907,12.864697723388673,4.061653747558594,60.21417140493466
268637,15.227983245849611,19.801123352050784,34.66341705322266,64.7591296058384
268701,12.070449371337892,15.55220901489258,24.75716720581055,57.567220459361025
268768,6.7244664001464844,6.873556365966797,1.1993060302734375,47.67074196193302
268839,0.549656982421875,-2.273921356201172,-0.42526565551757817,40.408791245157865
268904,0.4935237121582032,-7.680079193115235,-0.6652166748046875,35.45554507234065
268968,3.8550833129882816,-11.279943237304687,-0.062120819091796876,39.01403826825252
269039,23.765329742431643,-5.90417221069336,-5.206922149658204,37.68786046908014
269101,48.3457145690918,27.787315979003907,52.39599197387695,49.04688502439113
269168,3.9520816040039066,20.728594665527346,17.22872268676758,64.52812796283469
269238,-11.194021911621094,5.930966491699219,6.0694285583496095,43.088630883653
269301,-7.90595947265625,4.380191345214844,0.6524931335449219,42.823274992385265
269368,-3.4548156738281253,7.989934844970704,4.01450180053711,47.58669709493661
269437,13.226046295166016,22.602996826171875,30.138925781250002,56.35220275350768
269501,10.140662384033204,16.48866165161133,23.671025848388673,49.29403597403254
269568,4.581073608398437,5.093458099365234,2.7734326171875003,41.73943437284376
269639,-1.3165122985839846,-3.9776783752441407,-4.061653747558594,40.634084249759454
269702,4.101620635986328,-6.422993316650391,-2.327809295654297,39.88870966064645
269768,4.242926788330078,-5.385650482177734,-1.3437556457519533,40.63220735581994
269841,9.89277786254883,-5.1301318359375,-3.0787976074218752,42.004400764364306
269901,28.053163146972658,-4.489464111328125,3.740870819091797,50.52586220457685
269968,36.24712371826172,14.710060272216797,23.696023864746095,46.85974493880225
270037,20.09990203857422,16.549884338378906,14.737303619384766,62.94002584346765
270101,-2.8421397399902344,9.745035095214844,7.532486114501953,51.39151506080141
270168,-9.215286712646485,10.62565383911133,6.395450592041016,47.793872292226354
270237,-6.559359741210938,12.640613708496094,3.251239013671875,43.57706210784642
270301,6.497987365722657,15.528558197021486,19.400256958007812,47.77129457273475
270368,26.40973068237305,19.249969482421875,41.40659454345703,56.83238013733133
270438,18.37458984375,5.431754608154297,24.07847854614258,56.74775742518014
270501,5.6028488159179695,-2.762205963134766,2.8624974060058594,47.654301115538466
270568,1.6455281066894532,-6.522985382080078,-2.443967742919922,50.40372870759359
270642,1.7953665161132812,-7.130272521972657,-1.3214520263671876,35.93728998707911
270701,1.728006591796875,-8.07645492553711,0.15103591918945314,48.74267226696918
270768,17.0381689453125,-7.327562255859375,-1.7539027404785157,40.046222657007824
270837,42.61817504882813,13.724509735107423,25.920847320556643,53.04817848646443
270901,26.951903228759768,21.590801696777344,15.470179595947267,44.074418949584604
270967,5.716013488769532,16.74507843017578,10.988349609375,48.00249547844784
271040,-6.123166809082032,9.003477172851563,2.835104370117188,49.64198324803156
271101,-1.4917977905273438,7.84653305053711,0.7870632934570313,53.31997882110231
271168,-0.31763946533203125,7.593708801269532,2.9788055419921875,40.356298277904386
271239,7.026089172363282,18.830691375732425,20.29389862060547,48.621731363903166
271301,21.46266815185547,24.212449951171877,23.053709564208987,49.71289768209971
271368,9.25525360107422,8.977131958007813,6.847510528564453,47.627385657283476
271438,5.26230697631836,-0.6014492797851563,0.26375152587890627,45.17578542097385
271501,1.867965545654297,-3.8344262695312503,-0.9928852844238282,35.56061159009533
271568,3.196003875732422,-6.6208818054199226,-1.6259188842773438,37.72174960824614
271638,6.049519958496094,-9.326804809570312,-3.0778994750976563,52.865552638721915
271701,20.779189453125,4.7292654418945315,-2.842588806152344,47.737571985767985
271768,28.536208648681644,27.86934539794922,28.36451568603516,49.793981210643594
271837,2.8964767456054688,15.996036071777345,6.583609313964844,52.22921867264729
271902,-8.069120178222656,7.380552062988282,10.4183349609375,52.9519531673409
271968,-6.281986541748047,3.587290191650391,0.2770738220214844,48.97621593857142
272040,1.7559983825683594,9.119036865234376,0.0640667724609375,46.09103282832011
272101,15.496075744628907,23.976390838623047,19.67882766723633,44.62742301833842
272168,12.357103271484375,13.276192016601563,9.426048431396485,45.28865301439568
272239,3.2946487426757813,4.799170074462891,-1.5739768981933595,38.60218184668757
272301,0.039218444824218754,-0.6340814208984376,-1.4617103576660158,33.13656346618031
272368,4.221670989990234,-4.261039123535157,-1.599723358154297,33.224260524059524
272441,5.298531646728516,-5.323679351806641,-1.7500108337402345,42.920122662363454
272500,9.693242797851562,-1.5441888427734376,-1.5395484924316407,56.66252080997875
272568,27.116261444091798,11.495944061279298,15.34144729614258,52.91930228288619
272639,14.020294647216797,12.327015838623048,18.322348480224612,39.461082304369064
272704,4.97250961303711,8.206534423828126,5.848038940429688,37.8738962135211
272768,2.251318359375,4.468358001708984,6.808890838623047,33.02763708472982
272840,1.9203565979003907,3.267854461669922,4.600682830810547,33.99673721481038
272903,0.15013778686523438,2.780767364501953,4.767735443115234,30.322157032979817
272968,0.087418212890625,2.7358607482910156,8.881031799316407,30.39414119176137
273043,8.477770385742188,0.17094451904296876,19.671492919921874,33.705130895985924
273101,8.258177032470703,1.4980847167968752,12.58388168334961,38.86716274116478
273168,9.461524658203125,2.332299957275391,5.129982147216797,42.748272554381046
273239,7.569159851074219,0.48693740844726563,4.165238342285156,44.02931656427504
273301,5.371579742431641,-0.3288661193847656,8.480315093994141,34.38384107034714
273368,5.041216735839844,-0.9821076965332032,8.89749755859375,31.455071714096626
273438,2.0387603759765627,-1.2951068115234377,7.39147933959961,28.90979596989689
273503,0.7964936828613282,-0.9602531433105469,5.94009750366211,34.12124406173317
273568,1.3692027282714845,-0.6048921203613281,9.865684204101562,43.248378323128435
273640,5.375022583007813,2.1944366455078126,7.9326040649414065,29.464522650130732
273701,5.390590209960938,2.485880584716797,12.549453277587892,31.319392952104245
273768,5.3368519592285155,3.736080780029297,8.329428863525392,27.40362689494244
273841,3.575464782714844,3.4648448181152345,6.978488159179688,26.776069527204932
273901,2.541864166259766,3.480562133789063,8.238118743896484,24.533183400470374
273968,1.148411865234375,4.701123962402344,7.275171203613281,30.989896394011772
274036,-3.4492771911621096,5.058880004882813,5.630541229248047,31.235249809427323
274101,-0.037721557617187505,5.882467346191406,5.439987487792969,39.40516484932567
274168,8.545579376220704,1.663191375732422,21.33573211669922,43.45667735635353
274239,5.620063018798828,1.9634669494628907,16.414715423583985,39.02709812969877
274304,4.0477326965332034,3.761078796386719,8.788524169921875,31.78401341533755
274368,1.0677296447753908,4.031117248535156,3.5589990234375,36.917885244026984
274440,-0.19968475341796876,2.1585113525390627,-0.12439132690429688,28.756399370041684
274501,-0.3035687255859375,2.0314256286621095,3.3846116638183594,36.882417959777115
274568,-0.7726931762695313,6.764732666015625,11.481573944091798,42.54088646919074
274638,1.6672329711914062,6.339317321777344,15.46988021850586,39.53131225183445
274701,1.8782940673828126,5.410648498535156,10.14769775390625,35.33009022495485
274767,0.41074584960937505,3.3759297180175785,2.264341278076172,34.90941205356787
274837,-1.3843212890625,5.051694946289063,5.211263122558594,34.89114369378919
274901,1.6863931274414063,3.9799237060546875,15.079641723632813,51.11860433280916
274967,0.44921585083007814,6.268963623046876,12.561278686523439,34.25534220498263
275039,0.9924362182617188,5.298980712890625,5.921087036132813,34.3695733066945
275101,0.6474037170410156,2.6423052978515624,3.0608349609375,31.319392952104245
275168,-0.7744894409179688,7.230863342285157,5.553152160644531,36.991436873944835
275240,3.3870066833496097,6.466552734375,10.749596099853516,47.502614787864744
275301,-0.7083270263671876,7.524702301025391,11.796519012451173,32.45265839457461
275368,1.5967295837402344,6.9639683532714844,7.302115173339844,31.192558892779367
275441,0.1550775146484375,4.277953948974609,6.948550415039063,30.00434077479319
275501,-1.572180633544922,4.130211181640625,6.83104476928711,38.92873406888766
275567,-0.7229965209960938,7.845634918212891,11.139235839843751,42.997033733651904
275637,2.991229705810547,3.0183233642578124,17.95486267089844,36.95744275197323
275701,1.0732681274414062,5.381309509277344,8.284971313476563,40.50998079173384
275768,3.0196705627441407,5.376369781494141,2.784210205078125,29.894498176666918
275840,1.956431579589844,2.61775634765625,0.18291961669921875,31.772478362556235
275901,5.04915023803711,-0.5049000549316407,1.9514918518066406,30.595634179012677
275968,10.077643432617188,-4.3613305664062505,7.230264587402344,35.01743729627995
276041,14.108760681152344,-4.7309120178222654,10.843899993896486,34.17803722639881
276101,14.601835327148438,-2.072440338134766,3.3747322082519533,29.66610986681934
276168,12.841945037841798,-3.1341824340820312,2.779270477294922,25.19827993775719
276240,8.85438720703125,-3.0166767883300785,4.784949645996094,30.610753236297917
276301,8.184530181884766,-1.4587165832519533,6.25384506225586,27.299742856995554
276368,8.581205291748047,0.8313711547851563,5.464237060546875,28.9707700320942
276437,10.501861267089843,1.1849359130859376,2.615511016845703,25.538830266438744
276501,5.1907557678222656,0.9038204956054688,1.0063572692871094,38.92484179364688
